changuito_time_to_show,time_to_think,time_to_play,total_items,nback_stimulus_time,nback_training,time_to_show_tiny_stimulus,colourtest,corresp,inmediato,consciente,inconsciente,nback_slice,imagen,correcta,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,nback_train.thisRepN,nback_train.thisTrialN,nback_train.thisN,nback_train.thisIndex,treatment_order.thisRepN,treatment_order.thisTrialN,treatment_order.thisN,treatment_order.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,Presentacion.started,Presentacion.stopped,Juego.started,Juego.stopped,image_6.started,image_6.stopped,polygon.started,polygon.stopped,nback_train_resp.keys,nback_train_resp.corr,nback_train_resp.started,nback_train_resp.stopped,nback_train_resp.rt,holi.started,holi.stopped,image_3.started,image_3.stopped,polygon_2.started,polygon_2.stopped,nback_train_resp_2.keys,nback_train_resp_2.corr,nback_train_resp_2.started,nback_train_resp_2.stopped,nback_train_resp_2.rt,text_2.started,text_2.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,image_5.started,image_5.stopped,hola.started,hola.stopped,image_2.started,image_2.stopped,tiempo_para_pensar.started,tiempo_para_pensar.stopped,respuesta_consciente.keys,respuesta_consciente.corr,respuesta_consciente.rt,respuesta_consciente.started,respuesta_consciente.stopped,cual_es_la_mas_barata.started,cual_es_la_mas_barata.stopped,image_4.started,image_4.stopped,text.started,text.stopped,image.started,image.stopped,respuesta_inmediato.keys,respuesta_inmediato.corr,respuesta_inmediato.rt,respuesta_inmediato.started,respuesta_inmediato.stopped,pregunta_cual_es_el_mas_barato.started,pregunta_cual_es_el_mas_barato.stopped,short_stim1.started,short_stim1.stopped,gracias.started,gracias.stopped,respuesta1.keys,respuesta1.rt,respuesta1.started,respuesta1.stopped,pregunta1.started,pregunta1.stopped,respuesta3bis_3.keys,respuesta3bis_3.rt,respuesta3bis_3.started,respuesta3bis_3.stopped,pregunta3_3.started,pregunta3_3.stopped,productoCon3RANGOSabc_3.started,productoCon3RANGOSabc_3.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,participant,session,group,date,expName,psychopyVersion,frameRate,
8,14,14,999,0.5,0:10,3,Yellow,None,0,0,1,28:50,./completed_changuitos/montage_qkfth_75.99_66.35.jpg,left,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,478.7100594248011,None,None,1,478.7100594248011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Cyan,None,0,0,1,28:50,./completed_changuitos/montage_qkfth_75.99_66.35.jpg,left,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,478.7100594248011,None,None,1,478.7100594248011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,28:50,./completed_changuitos/montage_qkfth_75.99_66.35.jpg,left,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,478.7100594248011,None,None,1,478.7100594248011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,White,None,0,0,1,28:50,./completed_changuitos/montage_qkfth_75.99_66.35.jpg,left,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,478.7100594248011,None,None,1,478.7100594248011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Green,['space'],0,0,1,28:50,./completed_changuitos/montage_qkfth_75.99_66.35.jpg,left,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,478.7100594248011,None,None,0,478.7100594248011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Red,None,0,0,1,28:50,./completed_changuitos/montage_qkfth_75.99_66.35.jpg,left,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,478.7100594248011,None,None,1,478.7100594248011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Blue,None,0,0,1,28:50,./completed_changuitos/montage_qkfth_75.99_66.35.jpg,left,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,478.7100594248011,None,None,1,478.7100594248011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,Green,None,0,0,1,28:50,./completed_changuitos/montage_qkfth_75.99_66.35.jpg,left,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,478.7100594248011,None,None,1,478.7100594248011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,,,0,0,1,28:50,./completed_changuitos/montage_qkfth_75.99_66.35.jpg,left,0,0,0,0,,,,,0,10,10,10,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.81100049600354,None,left,1,1.45211996800208,478.81100049600354,None,478.81100049600354,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,,,0,0,1,28:50,,,0,0,0,0,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,,,0,1,0,10:50,./completed_changuitos/montage_tnjtg_125.19_108.99.jpg,left,0,0,0,0,,,,,0,11,11,11,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.56212144100573,482.2975309189933,482.2975309189933,490.30962911399547,490.30962911399547,504.30940885799646,left,1,0.9547451380058192,504.30940885799646,None,504.30940885799646,None,504.30940885799646,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,,,0,1,0,10:50,,,0,0,0,0,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,,,1,0,0,30:50,./completed_changuitos/montage_gdkkk_81.35_71.45.jpg,left,0,0,0,0,,,,,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.0775072020042,508.96278949599946,508.96278949599946,516.976783000995,right,0,1.997812232002616,516.976783000995,None,516.976783000995,None,516.976783000995,None,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,,,1,0,0,30:50,,,0,0,0,0,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,,,1,0,0,32:50,./completed_changuitos/montage_wrdaf_92.99_108.09.jpg,right,0,0,0,0,,,,,0,13,13,13,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.7603874040069,524.0471696470049,524.0471696470049,532.0590397189953,right,1,2.1371841890068026,532.0590397189953,None,532.0590397189953,None,532.0590397189953,None,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,,,1,0,0,32:50,,,0,0,0,0,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,,,1,0,0,34:50,./completed_changuitos/montage_ykojr_139.59_119.85.jpg,left,0,0,0,0,,,,,0,14,14,14,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,535.0099725850014,536.3608772839943,536.3608772839943,544.3757127139979,left,1,0.7771310829994036,544.3757127139979,None,544.3757127139979,None,544.3757127139979,None,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,,,1,0,0,34:50,,,0,0,0,0,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,,,1,0,0,30:50,./completed_changuitos/montage_sfryn_99.0_84.55.jpg,left,0,0,0,0,,,,,0,15,15,15,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.9430764179997,547.2612282920018,547.2612282920018,555.2753945059958,right,0,0.9231322179985,555.2753945059958,None,555.2753945059958,None,555.2753945059958,None,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,,,1,0,0,30:50,,,0,0,0,0,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,,,1,0,0,32:50,./completed_changuitos/montage_ljxlq_334.9_293.19.jpg,left,0,0,0,0,,,,,0,16,16,16,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,556.9936056709994,558.1800162699947,558.1800162699947,566.1919360559987,right,0,1.1602731099992525,566.1919360559987,None,566.1919360559987,None,566.1919360559987,None,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,,,1,0,0,32:50,,,0,0,0,0,,,,,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,,,1,0,0,34:50,./completed_changuitos/montage_jnhms_37.45_33.5.jpg,left,0,0,0,0,,,,,0,17,17,17,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.1594881979981,569.7950026659964,569.7950026659964,577.8084521970013,right,0,0.8695409609936178,577.8084521970013,None,577.8084521970013,None,577.8084521970013,None,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,,,1,0,0,34:50,,,0,0,0,0,,,,,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
8,14,14,999,0.5,0:10,3,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.7753178099956,583.8423363659967,0,8.683761966007296,583.8423363659967,None,583.8423363659967,None,c,11.731645355001092,592.5587188969948,None,592.5587188969948,None,592.5587188969948,None,604.3096742659982,None,3,8.052176651995978,604.3096742659982,None,benitoR,001,b,2019_Oct_14_2032,Experimento,3.2.3,60.053426773653385,
